2.876834550782773 4.282448399493116 3.659789242637479 
0.5268747963223714 -1.5451280726105008 -1.1648985159796927 
4.473125203677629 6.545128072610501 6.164898515979693 
6.626621514032449 4.994745167385449 5.695277722683656 
-1.6266215140324487 0.005254832614551397 -0.6952777226836564 
2.6926808735402483 0.7917709823093604 -0.8467354578682471 
2.3073191264597517 4.208229017690639 5.846735457868247 
2.1295959669105597 1.234743279127267 0.5866570065098395 
2.8704040330894403 3.765256720872733 4.4133429934901605 
3.215521665119333 3.450187006079682 3.85284328862406 
1.7844783348806672 1.5498129939203176 1.1471567113759404 
3.4353730380410368 3.0082410299244415 2.130131935158719 
1.5646269619589632 1.9917589700755585 2.869868064841281 
2.5370460633578817 0.1142161808017601 1.3122975478185155 
2.4629539366421183 4.88578381919824 3.6877024521814845 
2.0731748439486704 1.535831711932869 1.5149553728967236 
2.9268251560513296 3.464168288067131 3.4850446271032762 
4.162402380488578 2.4327946056447156 5.670250704738445 
0.8375976195114223 2.5672053943552844 -0.6702507047384447 
2.842670501111737 1.8387232717161934 2.214854438800913 
2.157329498888263 3.1612767282838066 2.785145561199087 
2.327427810757312 2.2120811312461464 0.6105770612204926 
2.672572189242688 2.7879188687538536 4.389422938779507 
4.951789696401937 2.2227878082087056 5.234646096273579 
0.04821030359806322 2.7772121917912944 -0.23464609627357946 
0.4560886525150094 -1.8088264228833681 0.872543807044897 
4.543911347484991 6.808826422883368 4.127456192955103 
0.4857328862664856 0.42927792981822943 -0.027759361622730072 
4.514267113733514 4.570722070181771 5.02775936162273 
3.589778769555261 2.4011581706188396 3.4561229676066514 
1.4102212304447388 2.5988418293811604 1.5438770323933484 
2.980325837411698 4.368875724639546 2.510840205041387 
2.019674162588302 0.6311242753604542 2.489159794958613 
2.682721079476571 3.1908255160193684 2.0395449912630257 
2.317278920523429 1.8091744839806316 2.9604550087369743 
1.2432381056619133 0.7724094466246019 1.609859491481333 
3.7567618943380867 4.227590553375398 3.390140508518667 
1.7043456760172306 1.585720288029361 2.1717859025060955 
3.2956543239827694 3.414279711970639 2.8282140974939045 
3.05625500802509 3.424902597554656 3.405957534588575 
1.94374499197491 1.5750974024453441 1.5940424654114247 
2.4749310244319016 2.2305240165346096 2.8040844296098237 
2.5250689755680984 2.7694759834653904 2.1959155703901763 
1.0898007938627639 2.6496237478616367 0.43956942527927767 
3.910199206137236 2.3503762521383633 4.560430574720723 
-0.19106210636004484 -0.25189548063414646 1.2338510577735762 
5.191062106360045 5.251895480634147 3.766148942226424 
2.512974463279029 4.375468883636658 2.595966775287452 
2.487025536720971 0.6245311163633422 2.404033224712548 
1.2562766076721035 2.181898538017276 2.324933404740497 
3.7437233923278965 2.818101461982724 2.675066595259503 
-0.4640789828423495 2.9543447035875077 -1.73501843330871 
5.4640789828423495 2.0456552964124923 6.73501843330871 
4.606752384655249 5.271628358624124 4.423747339329628 
0.39324761534475083 -0.27162835862412393 0.5762526606703715 
1.9664500141924517 2.7285512516527333 2.7222361925295875 
3.0335499858075483 2.2714487483472667 2.2777638074704125 
1.2723587795687155 1.312350698357086 1.158600268051933 
3.7276412204312845 3.6876493016429137 3.841399731948067 
0.9269069869200932 2.098164562033353 1.6898651799886193 
4.073093013079907 2.901835437966647 3.3101348200113807 
2.21408652024131 2.5968400551547774 -0.04445989443402265 
2.78591347975869 2.4031599448452226 5.044459894434023 
0.9941252471609694 1.3384197140064786 2.6344119888857773 
4.005874752839031 3.661580285993521 2.3655880111142227 
4.077423060965046 4.024637817635538 2.9145993748890646 
0.9225769390349545 0.975362182364462 2.0854006251109354 
3.102908283974609 3.3337602926353336 4.398775115353786 
1.897091716025391 1.6662397073646662 0.601224884646214 
4.737038039247461 2.7944352298832404 2.3398911267461067 
0.26296196075253864 2.2055647701167596 2.6601088732538933 
1.6660371633656834 2.228554062902232 3.2622134053061744 
3.3339628366343166 2.771445937097768 1.7377865946938256 
3.137768251449953 2.6797895157195204 1.1493273065890575 
1.8622317485500468 2.3202104842804796 3.8506726934109423 
4.625545568646203 4.161143411411679 2.443375783427075 
0.3744544313537972 0.8388565885883208 2.556624216572925 
0.5437186730579004 3.7215066385986093 1.1625489531869257 
4.4562813269421 1.2784933614013905 3.837451046813074 
4.0203774532810606 2.581227178067036 2.3761160745777987 
0.9796225467189394 2.418772821932964 2.6238839254222013 
5.021695729461075 5.670024142216791 4.503526171199212 
-0.021695729461074897 -0.670024142216791 0.4964738288007875 
1.8211364161749009 1.0672439033575023 1.2844619604850145 
3.178863583825099 3.932756096642498 3.7155380395149855 
1.0788447184763599 1.4277942518921658 0.5280832701919844 
3.92115528152364 3.572205748107834 4.471916729808015 
2.0700369503308025 1.1437548521276586 1.480512045320134 
2.9299630496691975 3.8562451478723414 3.519487954679866 
3.381835677298523 2.9916661315452786 1.2549922244621017 
1.6181643227014768 2.0083338684547214 3.745007775537898 
4.444287963891885 5.932159898810253 2.537690097890531 
0.5557120361081149 -0.9321598988102533 2.462309902109469 
3.532321051855445 2.811935620701488 3.0456348954143397 
1.4676789481445554 2.188064379298512 1.9543651045856603 
0.939490102708592 0.8847465473101788 2.529526865527491 
4.060509897291408 4.115253452689821 2.470473134472509 
-0.13731011517258418 1.4013950894608298 2.6597394524185543 
5.137310115172584 3.59860491053917 2.3402605475814457 
0.5487589475390608 -2.14792618840921 -0.33411848887630535 
4.451241052460939 7.14792618840921 5.334118488876305 
-0.08940266671357477 0.36104881771220976 0.31467489446596053 
5.089402666713575 4.638951182287791 4.685325105534039 
3.1391450942486374 2.4836876042013194 2.7567887745151705 
1.8608549057513626 2.5163123957986806 2.2432112254848295 
0.4832409403487734 1.6558299513871408 1.3152549653858778 
4.516759059651227 3.344170048612859 3.684745034614122 
-1.0579911821422003 -1.7044964696798077 0.7261751309604061 
6.0579911821422 6.704496469679808 4.2738248690395935 
3.9855198098230753 4.390315894091579 2.655773183498515 
1.0144801901769247 0.6096841059084213 2.344226816501485 
3.5352084082696678 2.403856901049747 3.9197282794164816 
1.464791591730332 2.596143098950253 1.0802717205835184 
0.7165051481725435 -0.4988882314029297 1.7131966935168759 
4.283494851827457 5.49888823140293 3.286803306483124 
1.094161968789189 0.009551393188809598 2.6250148913289997 
3.905838031210811 4.99044860681119 2.3749851086710003 
4.6619872845540655 2.3658993653233384 4.475980862949694 
0.3380127154459345 2.6341006346766616 0.5240191370503067 
1.2087906251921259 1.38190939159472 0.9598395098957098 
3.791209374807874 3.61809060840528 4.04016049010429 
-0.17130455791545174 2.495820442400195 3.661763599200296 
5.171304557915452 2.504179557599805 1.338236400799704 
3.8211912147593496 5.50948775644857 1.4635880066606144 
1.1788087852406501 -0.50948775644857 3.5364119933393856 
3.4125561758245806 4.894525823161727 1.778092504740958 
1.5874438241754194 0.10547417683827254 3.221907495259042 
3.1757708116330647 1.2507937333232941 2.4969786519576074 
1.8242291883669353 3.7492062666767056 2.5030213480423926 
1.677074903710907 2.250558503734879 1.8184605803117353 
3.322925096289093 2.749441496265121 3.1815394196882645 
3.029353771111704 1.8183347740050166 4.510760060059395 
1.9706462288882964 3.1816652259949834 0.48923993994060444 
-0.19713953255704864 2.1297359472730024 0.01605671054068214 
5.197139532557049 2.8702640527269976 4.983943289459318 
4.77795479208203 5.512667835773819 0.8977415543799896 
0.22204520791796956 -0.512667835773819 4.10225844562001 
2.954039164957832 4.584200379751743 3.5248492012198884 
2.045960835042168 0.415799620248257 1.4751507987801116 
-0.13011949138047418 -1.0435508598630632 1.1055009707922632 
5.130119491380475 6.043550859863063 3.894499029207737 
2.472868787556356 2.6781342498978473 1.872044568416758 
2.527131212443644 2.3218657501021527 3.127955431583242 
3.6607740067123533 1.161816420496167 3.0874276987765787 
1.339225993287647 3.8381835795038333 1.912572301223421 
2.198642797794713 1.7634765148906701 1.078635566706843 
2.801357202205287 3.2365234851093296 3.921364433293157 
1.592032428405893 0.9311057573296941 1.662577305344485 
3.407967571594107 4.068894242670305 3.337422694655515 
3.913373460493565 2.922305791412465 3.1375002202225004 
1.0866265395064347 2.077694208587535 1.8624997797774996 
2.81793248568779 2.1742337513536847 1.0058847231056498 
2.18206751431221 2.8257662486463153 3.99411527689435 
2.8173905959541172 2.659222798893543 3.3483368968359937 
2.1826094040458828 2.340777201106457 1.6516631031640063 
4.210968507800173 3.809414259363022 6.520844948406775 
0.7890314921998267 1.1905857406369782 -1.5208449484067748 
-0.14498898225432422 -0.7396000773322595 -0.7697627954819044 
5.144988982254324 5.739600077332259 5.769762795481904 
0.3233804562525817 1.747207463785815 -1.7279667573283763 
4.676619543747418 3.252792536214185 6.727966757328376 
2.572260523838893 1.2359640421642426 3.3423737535661173 
2.427739476161107 3.764035957835757 1.6576262464338827 
0.8600860835818742 -0.37543058589198175 2.311485343763101 
4.139913916418125 5.375430585891982 2.688514656236899 
2.3282256846106977 2.0123794956933683 2.1474295958264658 
2.6717743153893023 2.9876205043066317 2.8525704041735342 
1.8403498273563406 1.62223477745501 2.2664913241631877 
3.1596501726436594 3.3777652225449897 2.7335086758368123 
2.320511720338147 2.541497376622901 3.9412605378479078 
2.679488279661853 2.458502623377099 1.0587394621520922 
1.5675091413965665 0.6987667835893432 0.3390554424186707 
3.4324908586034333 4.301233216410656 4.660944557581329 
3.74994136085446 5.576271775617865 2.448518028048039 
1.25005863914554 -0.5762717756178648 2.551481971951961 
2.4113733004297453 0.5746062137506098 2.0966739849569938 
2.5886266995702547 4.425393786249391 2.9033260150430062 
4.357053095120092 4.529808971266967 4.146896483821852 
0.6429469048799084 0.47019102873303265 0.8531035161781477 
3.4983868301200065 3.5494541201929692 0.003142272900794829 
1.5016131698799933 1.4505458798070308 4.996857727099205 
4.085732027163138 3.5844175520316095 5.0871170698746315 
0.9142679728368623 1.4155824479683905 -0.08711706987463153 
3.233704229568671 2.0696552038572724 2.702204065950218 
1.766295770431329 2.9303447961427276 2.297795934049782 
6.412085127045968 4.050657290222661 5.1324197497319 
-1.4120851270459673 0.9493427097773393 -0.13241974973189974 
1.2370781773938226 1.1289135878451446 2.695797713514459 
3.7629218226061774 3.871086412154855 2.304202286485541 
2.044399548948956 0.7263887920793555 0.7892236808404194 
2.955600451051044 4.273611207920645 4.210776319159581 
3.409449084241427 4.419008708860583 2.3442309325872817 
1.5905509157585729 0.5809912911394166 2.6557690674127183 
2.940050496409537 1.172489684129718 3.9316678391318427 
2.059949503590463 3.827510315870282 1.0683321608681573 
2.7484663578272954 2.5638454795162877 4.340716280611478 
2.2515336421727046 2.4361545204837123 0.6592837193885219 
2.716641061324384 4.1552376214380855 2.1821297542491678 
2.283358938675616 0.8447623785619143 2.8178702457508322 
1.348835074126113 1.7701697265316056 1.3440330267549536 
3.651164925873887 3.2298302734683944 3.6559669732450466 
2.713071767338702 3.922025859292604 2.714108246174815 
2.286928232661298 1.0779741407073962 2.285891753825185 
1.9076533475457869 1.2282849079468188 2.8512065655781234 
3.0923466524542134 3.7717150920531815 2.1487934344218766 
2.8864340197889042 2.39374683887276 0.4112365094068178 
2.1135659802110958 2.60625316112724 4.588763490593182 
0.4491189749140414 0.9294345905167942 2.8258959047464547 
4.550881025085959 4.070565409483206 2.1741040952535453 
2.4118979349465337 2.6071743821418276 0.3703053871728197 
2.5881020650534663 2.3928256178581724 4.62969461282718 
2.7301489200211293 3.2331853493041818 0.3816193153551808 
2.2698510799788707 1.766814650695818 4.618380684644819 
0.2918561427451185 -0.34265321298216866 0.38577567760169185 
4.708143857254882 5.342653212982169 4.614224322398308 
3.225773691005653 3.601476135257163 1.4165438325980038 
1.774226308994347 1.3985238647428369 3.5834561674019962 
2.6470496998734174 2.0566163098143964 0.7647701482749889 
2.3529503001265826 2.9433836901856036 4.235229851725011 
4.331762594904807 3.4160014355729693 2.45270127839242 
0.6682374050951934 1.5839985644270307 2.54729872160758 
5.315387214439671 3.5103651218749206 5.0544564356136945 
-0.31538721443967077 1.4896348781250794 -0.05445643561369451 
3.7577811490273048 4.045593521365303 3.510804544655045 
1.2422188509726952 0.9544064786346969 1.4891954553449553 
4.098908899383643 4.276054885145682 2.278697037239157 
0.9010911006163569 0.7239451148543177 2.721302962760843 
1.299819274054855 1.746939326307864 2.782081869223259 
3.700180725945145 3.253060673692136 2.217918130776741 
4.679201463731898 3.7722763774194927 4.421129120031858 
0.32079853626810184 1.2277236225805073 0.5788708799681423 
2.7012956391626215 4.648629230583261 5.594976799686924 
2.2987043608373785 0.3513707694167394 -0.5949767996869242 
3.504320132373566 0.6877989809853502 1.965232836142379 
1.4956798676264336 4.312201019014649 3.0347671638576212 
3.603192635678613 3.901873492491716 4.314900416135312 
1.396807364321387 1.0981265075082838 0.6850995838646883 
4.445300146116604 3.9239529520267107 6.784105057659439 
0.5546998538833963 1.0760470479732893 -1.7841050576594393 
2.7306608860984087 1.9145519450961033 2.409934351005675 
2.2693391139015913 3.085448054903897 2.590065648994325 
-0.29234938204639027 0.6203463706664234 1.6591629977899105 
5.292349382046391 4.379653629333577 3.3408370022100895 
0.4065430261177685 0.5852630223147266 2.029357980755049 
4.5934569738822315 4.414736977685274 2.970642019244951 
4.637795385980088 5.430580712654243 4.092282068419514 
0.3622046140199129 -0.43058071265424314 0.9077179315804864 
3.7515095090051567 3.704040451300345 2.6534008994965315 
1.248490490994843 1.295959548699655 2.3465991005034685 
2.8810074099421477 2.7146339631642356 2.6093942054765247 
2.1189925900578523 2.2853660368357644 2.3906057945234753 
1.021659975162717 0.18640202397144545 0.35694917336537246 
3.978340024837283 4.8135979760285545 4.643050826634628 
2.724883731159447 3.731243128336918 4.859670519353095 
2.275116268840553 1.268756871663082 0.14032948064690487 
2.4432722552502684 1.890733036772567 3.384513574182463 
2.5567277447497316 3.109266963227433 1.615486425817537 
4.082778508559269 2.580287436000106 4.018121256822795 
0.9172214914407313 2.419712563999894 0.9818787431772051 
4.480602599899983 2.2690023683803946 3.0813193164882327 
0.5193974001000163 2.7309976316196054 1.9186806835117676 
3.7713981774599312 3.395170884463956 6.516538649787427 
1.2286018225400688 1.604829115536044 -1.5165386497874271 
4.1535433467519995 5.434144727371178 5.419120699487866 
0.8464566532480005 -0.43414472737117826 -0.41912069948786623 
2.5779204244335614 2.1185383419579367 3.0009468326735296 
2.4220795755664386 2.8814616580420633 1.9990531673264704 
2.674721610956407 3.5607775805348085 1.1053609886111992 
2.325278389043593 1.4392224194651915 3.8946390113888008 
1.133032127796852 0.3613252836331884 0.14943701730101822 
3.8669678722031477 4.638674716366811 4.850562982698982 
2.624709749064977 4.285916758710826 1.116105912863659 
2.375290250935023 0.7140832412891736 3.883894087136341 
2.390086966437935 2.1784735867674616 2.4722069725169886 
2.609913033562065 2.8215264132325384 2.5277930274830114 
-0.8909335798070477 -0.22364046977149332 -0.45690643464083935 
5.890933579807047 5.223640469771493 5.456906434640839 
1.674066025270657 2.9279815099113127 2.4442174550893077 
3.325933974729343 2.0720184900886873 2.5557825449106923 
1.6749975428573258 -0.45393284098486575 1.171546571757743 
3.3250024571426744 5.453932840984866 3.8284534282422573 
1.333814579592914 3.5466192273227573 1.2924066964461745 
3.666185420407086 1.4533807726772427 3.7075933035538258 
2.775737500039542 2.8568812616989057 3.60142985096671 
2.224262499960458 2.1431187383010943 1.39857014903329 
2.7354469983405507 3.575645605165289 0.5172355997574896 
2.2645530016594493 1.424354394834711 4.482764400242511 
-0.6902853247853171 1.5359065830257626 0.5802543847416941 
5.690285324785317 3.4640934169742374 4.4197456152583054 
0.4979171177361179 1.6865236117661604 0.5965687084245384 
4.502082882263882 3.3134763882338394 4.403431291575462 
5.306086060485466 4.042893963749637 1.7931387928598008 
-0.3060860604854665 0.9571060362503632 3.206861207140199 
1.6388430067535726 2.456637329749486 1.119046837972641 
3.3611569932464276 2.543362670250514 3.880953162027359 
3.2612711093579696 2.0376227869819785 2.8508760201231635 
1.7387288906420304 2.9623772130180215 2.1491239798768365 
2.657657035968485 3.145007248326987 3.376140772612718 
2.342342964031515 1.8549927516730131 1.623859227387282 
1.3572449916176927 0.6972838653673494 -0.23552187075946307 
3.6427550083823075 4.30271613463265 5.235521870759463 
1.7369869751844886 1.3013405218409748 1.6066351852230134 
3.2630130248155114 3.6986594781590254 3.3933648147769864 
0.7856102934892006 2.7838626697439386 1.1248338852238857 
4.214389706510799 2.2161373302560614 3.875166114776114 
4.952585032780328 5.7084130591069435 3.446233958032627 
0.0474149672196722 -0.7084130591069431 1.5537660419673733 
3.154638191209301 3.9615217320314065 4.699758195163504 
1.8453618087906989 1.0384782679685935 0.3002418048364963 
2.9690122912232084 1.0744530469928846 3.1556599822581988 
2.0309877087767916 3.9255469530071156 1.8443400177418012 
3.685844334923639 3.113983464109473 4.118640257234128 
1.314155665076361 1.886016535890527 0.8813597427658721 
1.911959681687251 2.3088563358423033 3.3010328591876625 
3.088040318312749 2.6911436641576967 1.6989671408123375 
4.008497650823902 4.745246583217792 4.8334475697622885 
0.9915023491760984 0.2547534167822083 0.1665524302377115 
3.407237142566518 1.2979033274309808 -0.23241945321310808 
1.592762857433482 3.702096672569019 5.232419453213108 
3.5153811117307447 5.130301959935839 1.7072260468638647 
1.4846188882692553 -0.13030195993583815 3.2927739531361353 
3.7572287849523107 4.513807762020282 2.387304708560997 
1.242771215047689 0.48619223797971767 2.612695291439003 
2.643769822311982 3.0491822589485906 2.8910542653845024 
2.356230177688018 1.9508177410514096 2.1089457346154976 
0.42254182350054315 0.20710032885995 -0.5715155829400644 
4.577458176499457 4.79289967114005 5.571515582940064 
0.5157351844894069 2.187678035379101 0.2601240949946111 
4.484264815510593 2.812321964620899 4.739875905005389 
2.5528074359828516 1.8490106003102345 1.903538767546031 
2.4471925640171484 3.1509893996897658 3.096461232453969 
2.236928721071489 2.7047206405905184 -0.022694783416740805 
2.763071278928511 2.2952793594094816 5.022694783416741 
2.08692153988765 1.1571838949633981 0.21023386867503246 
2.91307846011235 3.8428161050366016 4.789766131324967 
-0.31781219228066515 3.216431521466843 0.110844450301685 
5.317812192280665 1.7835684785331567 4.889155549698315 
3.831920718306436 3.204730219917459 2.1211761166865832 
1.168079281693564 1.795269780082541 2.8788238833134168 
1.7002985761255152 1.9468384347130065 0.52486184401371 
3.2997014238744846 3.0531615652869935 4.47513815598629 
1.389790557007257 -0.13739247883243166 1.2996605204401088 
3.610209442992743 5.137392478832432 3.700339479559891 
1.2792347095963337 2.0452585265037935 3.2933393179034693 
3.7207652904036665 2.9547414734962065 1.7066606820965307 
2.280856334481324 1.9920042696539686 2.005689427489888 
2.719143665518676 3.0079957303460314 2.994310572510112 
4.098853051004653 3.5703473151148994 5.616972462500216 
0.9011469489953474 1.4296526848851006 -0.6169724625002164 
2.382700787437382 0.8033889250763822 1.282046960333822 
2.617299212562618 4.196611074923618 3.717953039666178 
0.6017588608172229 1.3074818326600202 0.42590746704567195 
4.398241139182777 3.69251816733998 4.574092532954328 
4.525777232981595 4.632226165716155 4.354761998906682 
0.4742227670184054 0.36777383428384525 0.6452380010933187 
0.6823999148604323 0.919476702796959 0.634906881366041 
4.317600085139568 4.080523297203041 4.365093118633959 
4.549134960770937 4.881359710419245 4.557789229760869 
0.4508650392290634 0.11864028958075501 0.44221077023913136 
1.0649089412209682 2.597300466786442 3.0210211126344606 
3.9350910587790318 2.402699533213558 1.9789788873655394 
4.648169860663382 4.880061608563743 3.534752875995974 
0.3518301393366179 0.11993839143625706 1.465247124004026 
3.3554459457246617 3.4607913010868248 4.502256436243652 
1.644554054275338 1.5392086989131752 0.4977435637563481 
4.053570333845181 5.409748712025882 4.5560752558957285 
0.946429666154819 -0.40974871202588226 0.4439247441042715 
3.4043726676525528 3.709373486215708 0.3799176157327899 
1.5956273323474472 1.2906265137842918 4.62008238426721 
1.5948776100540265 1.8963651743045387 -0.9886756713515146 
3.4051223899459737 3.1036348256954613 5.988675671351515 
0.49962132536401826 1.9394402132108801 0.6963336215498901 
4.500378674635982 3.0605597867891197 4.30366637845011 
3.5525105010205933 2.4360987734756323 1.2135161632202185 
1.4474894989794067 2.5639012265243677 3.7864838367797815 
3.4592778973779446 2.9617361355297667 3.6274922295218843 
1.5407221026220552 2.0382638644702333 1.3725077704781157 
2.515841304583882 3.3210971047613533 2.8579883228485956 
2.484158695416118 1.6789028952386464 2.1420116771514044 
2.851307829761346 2.285407500311689 2.732499418748831 
2.148692170238654 2.714592499688311 2.267500581251169 
0.49768253211009217 0.8151833943615545 1.885111913837579 
4.502317467889908 4.184816605638446 3.114888086162421 
4.4871365032472434 5.1853838372517105 4.294215825109327 
0.5128634967527563 -0.18538383725171048 0.705784174890673 
1.5231349314735907 0.8462399236920177 3.088730202234059 
3.4768650685264095 4.153760076307982 1.911269797765941 
2.642797472131835 4.936428747997502 2.9825407395933645 
2.357202527868165 0.06357125200249758 2.0174592604066355 
1.3708541862956363 2.4485901994416372 -0.1635761416925674 
3.6291458137043637 2.5514098005583628 5.163576141692568 
4.777941039914534 5.213854860059564 1.4664132858997134 
0.22205896008546544 -0.21385486005956356 3.5335867141002866 
1.8185932199995771 0.37204855398080916 0.39233645640993675 
3.181406780000423 4.627951446019191 4.607663543590063 
0.5212290602206533 0.8275741443379647 2.0486026324439397 
4.478770939779347 4.172425855662035 2.9513973675560603 
3.291164710593174 2.6909702611016173 1.601828357952064 
1.708835289406826 2.3090297388983827 3.398171642047936 
1.5919759921162693 1.3728138251904065 -0.3775533513983964 
3.4080240078837307 3.6271861748095935 5.377553351398396 
1.1893160411073078 2.1633000188391307 0.6309689976481916 
3.8106839588926924 2.8366999811608693 4.369031002351808 
4.784120947193695 3.2141656176247917 2.392817716721558 
0.21587905280630526 1.7858343823752083 2.607182283278442 
1.5487323587475126 2.589622412905342 3.0457757193992574 
3.451267641252487 2.410377587094658 1.9542242806007426 
4.149978664477784 4.80296878832168 4.753088415069373 
0.8500213355222159 0.19703121167831972 0.24691158493062781 
1.9967602439255874 3.505543906690687 4.184898735308875 
3.0032397560744126 1.4944560933093132 0.8151012646911253 
2.8869843793852983 3.244693036601053 2.0061065048687396 
2.1130156206147017 1.7553069633989469 2.9938934951312604 
3.745812553871732 3.207409462241653 3.1811667297233925 
1.254187446128268 1.792590537758347 1.8188332702766075 
3.925295956307051 3.78298755155918 3.37790218354416 
1.074704043692949 1.21701244844082 1.62209781645584 
0.9877712272181864 3.0280184658508804 0.9311361770784774 
4.012228772781814 1.9719815341491196 4.068863822921522 
1.9480840118097513 2.617064352487855 1.8882399087746897 
3.051915988190249 2.382935647512145 3.1117600912253103 
2.594298875307338 0.7790079536132626 2.063934805871818 
2.405701124692662 4.220992046386737 2.936065194128182 
5.447081562869747 4.302414130645463 5.956208483065101 
-0.4470815628697471 0.6975858693545365 -0.956208483065101 
2.181114116679118 0.02656795338725093 1.5710645362937337 
2.818885883320882 4.973432046612749 3.4289354637062663 
2.6371063922447275 1.2348558589785705 0.9267528834356293 
2.3628936077552725 3.7651441410214295 4.073247116564371 
4.4315238896013325 3.1171585093455723 5.167693787628231 
0.5684761103986677 1.8828414906544277 -0.1676937876282305 
1.7060550694373264 1.4679194619889098 0.8151520330674837 
3.293944930562674 3.5320805380110905 4.184847966932516 
3.275369178487302 4.203225141904046 5.109786222114328 
1.7246308215126982 0.7967748580959539 -0.10978622211432887 
3.003997182926964 2.3635618748130454 5.0621856912265315 
1.9960028170730362 2.6364381251869546 -0.0621856912265315 
0.3457493639763145 1.4355823278391906 1.5667862293448183 
4.6542506360236855 3.5644176721608094 3.4332137706551817 
1.9965169089637826 1.7428836673043984 6.260807450304168 
3.0034830910362174 3.2571163326956016 -1.260807450304168 
2.4090366239163155 2.905795515125006 3.964387602069876 
2.5909633760836845 2.094204484874994 1.0356123979301237 
4.197041299231259 3.203511391041732 3.3692858007251236 
0.8029587007687413 1.796488608958268 1.6307141992748764 
3.1150463770408985 0.5052312697172503 3.54810525689754 
1.8849536229591013 4.4947687302827495 1.4518947431024598 
1.2455397505023647 2.6869805161752653 3.88160551614685 
3.7544602494976353 2.3130194838247347 1.1183944838531497 
4.1969960101396255 3.7841065034327785 3.713934405578795 
0.8030039898603747 1.2158934965672217 1.286065594421205 
1.995763329165666 2.962785059774728 3.341900245487148 
3.004236670834334 2.037214940225272 1.6580997545128522 
1.6760907166329426 2.5605378694669603 4.079755199251535 
3.3239092833670574 2.4394621305330397 0.9202448007484656 
4.561537635306393 3.5290934338092392 1.9685538167981773 
0.4384623646936072 1.4709065661907608 3.0314461832018225 
2.9639022658817233 3.2795914621431215 3.177820758680136 
2.0360977341182767 1.7204085378568785 1.8221792413198636 
3.44139909924972 3.0134648643383732 -0.5450496849098787 
1.5586009007502797 1.9865351356616268 5.545049684909879 
3.7321999867975744 2.872332057209521 2.445670686099097 
1.2678000132024256 2.127667942790479 2.554329313900903 
3.8853963567597365 4.07356548784472 4.452559647124934 
1.1146036432402635 0.9264345121552808 0.547440352875066 
2.6243030203203297 0.9482058468989161 2.589560769652968 
2.3756969796796703 4.051794153101084 2.410439230347032 
1.251919973642507 1.2145510211008699 1.4350769162577603 
3.748080026357493 3.7854489788991303 3.5649230837422397 
1.2296102158747986 0.3207572657971367 1.643757966415428 
3.7703897841252014 4.679242734202863 3.356242033584572 
2.9297068363517287 1.93978312448111 4.654436305927009 
2.0702931636482713 3.06021687551889 0.34556369407299137 
3.115822754537761 1.7000109249652413 2.692227124067245 
1.884177245462239 3.299989075034759 2.307772875932755 
-0.004049783901764137 -0.01512145397824316 0.2635002553642849 
5.004049783901764 5.015121453978243 4.736499744635715 
2.156751313425115 3.384854787825086 3.8324833649383407 
2.843248686574885 1.6151452121749141 1.1675166350616593 
3.0517645998233447 2.7184256213268156 2.028486420703355 
1.9482354001766553 2.2815743786731844 2.971513579296645 
4.391460064516542 3.455423346044892 4.410104780225144 
0.6085399354834582 1.5445766539551078 0.5898952197748559 
0.6267366116963542 1.0427003574829339 2.7365525494412104 
4.373263388303646 3.957299642517066 2.2634474505587896 
2.681846854307582 2.3821463196691597 2.1841464135371393 
2.318153145692418 2.6178536803308403 2.8158535864628607 
0.8769226335045937 0.9610490222117347 1.794269017286479 
4.123077366495407 4.038950977788265 3.205730982713521 
1.8851775429615247 1.0514655885371105 -1.5095703114787753 
3.1148224570384753 3.9485344114628895 6.509570311478775 
5.024658645462361 3.061937828097248 5.870241467154145 
-0.024658645462360962 1.938062171902752 -0.8702414671541447 
1.2150140490834815 1.7082174616809782 3.8891506893362795 
3.7849859509165187 3.291782538319022 1.1108493106637203 
3.629919708067452 3.2530023125812635 4.291304224815445 
1.3700802919325483 1.7469976874187367 0.7086957751845555 
1.1594727081781488 3.0646824888341664 2.4756074107215533 
3.840527291821851 1.9353175111658334 2.5243925892784467 
2.0981472424097753 0.5784302686006133 1.104663084629685 
2.9018527575902247 4.421569731399387 3.895336915370315 
2.995288804398813 -0.4236987816167326 1.2770932381281335 
2.004711195601187 5.423698781616732 3.7229067618718665 
2.606881824007971 2.1196777291610602 2.7746532951293448 
2.393118175992029 2.8803222708389398 2.2253467048706552 
2.4080005017429835 1.1340575160564523 4.6319947198794615 
2.5919994982570165 3.865942483943548 0.36800528012053846 
2.7382328686264397 1.6461851692197338 2.0511541406503304 
2.2617671313735603 3.353814830780266 2.9488458593496696 
2.1445392201844493 4.423527743132263 4.115188152477373 
2.8554607798155507 0.5764722568677372 0.8848118475226276 
2.7876344878950747 3.266093794491047 3.65209967127651 
2.2123655121049253 1.733906205508953 1.3479003287234899 
2.0429617900823773 2.2005968310413255 1.0702634948781413 
2.9570382099176227 2.7994031689586745 3.9297365051218587 
2.9329959255173224 5.910294865562698 3.28075412594724 
2.0670040744826776 -0.9102948655626983 1.7192458740527599 
1.5714393612218482 2.5671746788265435 1.6232351501738271 
3.4285606387781518 2.4328253211734565 3.3767648498261726 
2.8101947991414535 2.399812460894902 1.9691926716890436 
2.1898052008585465 2.600187539105098 3.0308073283109564 
